game_id,date,trajectory,event,coordX,coordY,pitchername,pitcherid,pitcher_hand,batter_name,batter_id,bat_side,split_batter,split_pitcher,balls,strikes,outs,isOut
787016,2024-10-26,bunt_grounder,sac_bunt,124.04,192.19,Pablo Tellez,701063,Right,Anthony García,571685,Right,vs_RHP,vs_RHB,0,0,0,True
787016,2024-10-26,fly_ball,sac_fly,136.15,84.48,Pablo Tellez,701063,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,0,0,1,True
787016,2024-10-26,popup,field_out,127.67,144.99,Pablo Tellez,701063,Right,Fernando Villegas,679589,Right,vs_RHP,vs_RHB,2,2,2,True
787016,2024-10-26,line_drive,field_out,180.93,102.02,Luis Cessa,570666,Right,Carlos Castro,622603,Right,vs_RHP,vs_RHB,1,1,1,True
787016,2024-10-26,ground_ball,field_out,96.81,163.75,Luis Cessa,570666,Right,Dilson Herrera,599096,Right,vs_RHP,vs_RHB,0,1,2,True
787016,2024-10-26,popup,field_out,89.55,182.51,Pablo Tellez,701063,Right,Jonathan Araúz,660620,Left,vs_RHP,vs_LHB,2,2,0,True
787016,2024-10-26,line_drive,double,144.62,40.3,Pablo Tellez,701063,Right,Jose Carlos Urena,614182,Right,vs_RHP,vs_RHB,3,1,1,False
787016,2024-10-26,line_drive,double,159.14,45.75,Pablo Tellez,701063,Right,Santiago Chávez,622700,Right,vs_RHP,vs_RHB,0,0,1,False
787016,2024-10-26,fly_ball,field_out,157.93,118.36,Pablo Tellez,701063,Right,Kevin Villavicencio,692944,Right,vs_RHP,vs_RHB,0,1,1,True
787016,2024-10-26,fly_ball,field_out,130.09,82.66,Luis Cessa,570666,Right,Fabricio Macias,671246,Right,vs_RHP,vs_RHB,1,1,0,True
787016,2024-10-26,popup,field_out,158.54,187.95,Luis Cessa,570666,Right,Leo German,634496,Right,vs_RHP,vs_RHB,0,1,1,True
787016,2024-10-26,line_drive,double,98.63,50.59,Pablo Tellez,701063,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,0,2,0,False
787016,2024-10-26,fly_ball,field_out,165.8,97.18,Pablo Tellez,701063,Right,Anthony García,571685,Right,vs_RHP,vs_RHB,2,2,0,True
787016,2024-10-26,line_drive,single,170.03,110.5,Pablo Tellez,701063,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,0,0,1,False
787016,2024-10-26,line_drive,single,192.42,115.94,Luis Cessa,570666,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,1,2,0,False
787016,2024-10-26,fly_ball,field_out,176.69,120.18,Luis Cessa,570666,Right,Alex Liddi,499926,Right,vs_RHP,vs_RHB,0,1,0,True
787016,2024-10-26,line_drive,double,102.86,49.98,Luis Cessa,570666,Right,Niko Vasquez,543875,Right,vs_RHP,vs_RHB,2,0,2,False
787016,2024-10-26,ground_ball,field_out,119.2,160.12,Luis Cessa,570666,Right,Carlos Castro,622603,Right,vs_RHP,vs_RHB,2,1,2,True
787016,2024-10-26,fly_ball,field_out,130.7,93.55,Hector Villalobos,675188,Left,Santiago Chávez,622700,Right,vs_LHP,vs_RHB,1,0,0,True
787016,2024-10-26,popup,field_out,115.57,216.39,Hector Villalobos,675188,Left,Kevin Villavicencio,692944,Right,vs_LHP,vs_RHB,2,0,1,True
787016,2024-10-26,popup,field_out,114.36,178.27,Hector Villalobos,675188,Left,Allen Córdoba,642707,Right,vs_LHP,vs_RHB,1,0,2,True
787016,2024-10-26,ground_ball,field_out,111.94,163.75,Luis Cessa,570666,Right,Fabricio Macias,671246,Right,vs_RHP,vs_RHB,1,2,1,True
787016,2024-10-26,ground_ball,field_out,149.46,160.72,Luis Cessa,570666,Right,Leo German,634496,Right,vs_RHP,vs_RHB,0,2,2,True
787016,2024-10-26,line_drive,double,66.56,112.92,Hector Villalobos,675188,Left,Roberto Valenzuela,672438,Right,vs_LHP,vs_RHB,2,2,0,False
787016,2024-10-26,ground_ball,grounded_into_double_play,153.09,155.88,Hector Villalobos,675188,Left,Victor Mendoza,628013,Left,vs_LHP,vs_LHB,2,1,0,True
787016,2024-10-26,fly_ball,field_out,174.27,123.2,Daniel De La Fuente,675880,Right,Brayan Quintero,678540,Right,vs_RHP,vs_RHB,2,1,0,True
787016,2024-10-26,popup,field_out,141.59,132.28,Daniel De La Fuente,675880,Right,Alex Liddi,499926,Right,vs_RHP,vs_RHB,0,0,1,True
787016,2024-10-26,ground_ball,field_out,108.31,156.49,Daniel De La Fuente,675880,Right,Jose Gaitan,668165,Right,vs_RHP,vs_RHB,0,1,2,True
787016,2024-10-26,popup,field_out,122.83,224.26,Andres Ivan Meza,510554,Right,Jonathan Araúz,660620,Left,vs_RHP,vs_LHB,1,0,0,True
787016,2024-10-26,popup,field_out,147.64,181.9,Andres Ivan Meza,510554,Right,Santiago Chávez,622700,Right,vs_RHP,vs_RHB,0,0,1,True
787016,2024-10-26,ground_ball,single,173.06,123.2,Andres Ivan Meza,510554,Right,Kevin Villavicencio,692944,Right,vs_RHP,vs_RHB,1,1,2,False
787016,2024-10-26,line_drive,field_out,152.48,164.35,Andres Ivan Meza,510554,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,0,1,2,True
787016,2024-10-26,ground_ball,single,129.49,98.39,Daniel De La Fuente,675880,Right,Carlos Castro,622603,Right,vs_RHP,vs_RHB,3,2,1,False
787016,2024-10-26,ground_ball,field_out,111.34,155.88,Daniel De La Fuente,675880,Right,Dilson Herrera,599096,Right,vs_RHP,vs_RHB,2,0,2,True
787016,2024-10-26,ground_ball,field_out,129.49,179.48,Andres Ivan Meza,510554,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,3,2,0,True
787016,2024-10-26,fly_ball,field_out,131.91,51.19,Andres Ivan Meza,510554,Right,Anthony García,571685,Right,vs_RHP,vs_RHB,1,0,1,True
787016,2024-10-26,popup,field_out,179.71,149.22,Alejandro Soto,465038,Left,Victor Mendoza,628013,Left,vs_LHP,vs_LHB,1,2,2,True
787016,2024-10-26,line_drive,field_out,130.09,95.37,Samuel Zazueta,650980,Left,Fabricio Macias,671246,Right,vs_LHP,vs_RHB,2,1,0,True
787016,2024-10-26,ground_ball,field_out,139.78,150.43,Samuel Zazueta,650980,Left,Leo German,634496,Right,vs_LHP,vs_RHB,2,2,1,True
787016,2024-10-26,bunt_grounder,single,137.96,177.66,Samuel Zazueta,650980,Left,Brayan Quintero,678540,Right,vs_LHP,vs_RHB,0,1,2,False
787016,2024-10-26,popup,field_out,139.78,184.32,Samuel Zazueta,650980,Left,Ramiro Pena,455369,Right,vs_LHP,vs_RHB,1,0,2,True
787016,2024-10-26,ground_ball,single,126.46,99.6,Adolfo Ramirez,672666,Right,Jonathan Araúz,660620,Left,vs_RHP,vs_LHB,0,1,0,True
787016,2024-10-26,line_drive,single,72.0,110.5,Adolfo Ramirez,672666,Right,Jose Carlos Urena,614182,Right,vs_RHP,vs_RHB,2,1,1,True
787016,2024-10-26,ground_ball,field_out,113.15,151.64,Alexandro Tovalin,700071,Right,Santiago Chávez,622700,Right,vs_RHP,vs_RHB,3,2,2,True
787016,2024-10-26,ground_ball,field_out,107.7,167.38,Edwin Fierro,616623,Right,Alex Liddi,499926,Right,vs_RHP,vs_RHB,1,2,0,True
787016,2024-10-26,ground_ball,field_out,110.73,157.09,Edwin Fierro,616623,Right,Jose Gaitan,668165,Right,vs_RHP,vs_RHB,2,2,1,True
787016,2024-10-26,ground_ball,field_out,99.23,169.8,Edwin Fierro,616623,Right,Niko Vasquez,543875,Right,vs_RHP,vs_RHB,1,1,2,True
787020,2024-10-12,bunt_grounder,field_out,126.6,190.25,Carl Edwards Jr.,605218,Right,Jose Cardona,606580,Right,vs_RHP,vs_RHB,0,1,0,True
787020,2024-10-12,ground_ball,field_out,148.42,161.17,Carl Edwards Jr.,605218,Right,Irving Lopez,676761,Left,vs_RHP,vs_LHB,1,0,1,True
787020,2024-10-12,fly_ball,field_out,95.09,63.6,Alan Rangel,660604,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,0,1,0,True
787020,2024-10-12,popup,field_out,116.3,125.41,Alan Rangel,660604,Right,Jonathan Araúz,660620,Left,vs_RHP,vs_LHB,1,0,1,True
787020,2024-10-12,ground_ball,field_out,155.69,148.44,Alan Rangel,660604,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,0,2,2,True
787020,2024-10-12,popup,field_out,107.82,133.89,Carl Edwards Jr.,605218,Right,Willie Calhoun,641432,Left,vs_RHP,vs_LHB,2,0,0,True
787020,2024-10-12,line_drive,single,168.42,103.59,Carl Edwards Jr.,605218,Right,Jordan Diaz,672478,Right,vs_RHP,vs_RHB,0,1,1,False
787020,2024-10-12,fly_ball,field_out,125.39,78.14,Carl Edwards Jr.,605218,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,0,2,1,True
787020,2024-10-12,ground_ball,single,144.18,102.38,Carl Edwards Jr.,605218,Right,Sergio Burruel,571531,Left,vs_RHP,vs_LHB,0,0,2,False
787020,2024-10-12,line_drive,single,165.99,115.71,Carl Edwards Jr.,605218,Right,Jasson Atondo,662962,Right,vs_RHP,vs_RHB,2,1,2,False
787020,2024-10-12,ground_ball,single,126.0,97.53,Alan Rangel,660604,Right,Anthony García,571685,Right,vs_RHP,vs_RHB,1,2,0,False
787020,2024-10-12,ground_ball,fielders_choice,108.42,153.29,Alan Rangel,660604,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,0,2,0,False
787020,2024-10-12,line_drive,field_out,109.03,151.47,Alan Rangel,660604,Right,Anthony Alford,546990,Right,vs_RHP,vs_RHB,3,2,0,True
787020,2024-10-12,line_drive,single,170.84,112.08,Alan Rangel,660604,Right,Fernando Villegas,679589,Right,vs_RHP,vs_RHB,1,1,1,False
787020,2024-10-12,popup,field_out,122.97,186.01,Alan Rangel,660604,Right,Santiago Chávez,622700,Right,vs_RHP,vs_RHB,0,0,1,True
787020,2024-10-12,fly_ball,field_out,108.42,67.23,Alan Rangel,660604,Right,Kevin Villavicencio,692944,Right,vs_RHP,vs_RHB,1,0,2,True
787020,2024-10-12,ground_ball,field_out,105.39,162.98,Carl Edwards Jr.,605218,Right,Jose Cardona,606580,Right,vs_RHP,vs_RHB,1,2,0,True
787020,2024-10-12,ground_ball,field_out,144.78,177.53,Carl Edwards Jr.,605218,Right,Irving Lopez,676761,Left,vs_RHP,vs_LHB,3,2,1,True
787020,2024-10-12,popup,field_out,161.15,141.17,Carl Edwards Jr.,605218,Right,Nicholas Torres,657051,Right,vs_RHP,vs_RHB,2,2,2,True
787020,2024-10-12,line_drive,double,30.25,107.23,Alan Rangel,660604,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,3,2,1,False
787020,2024-10-12,fly_ball,double,223.57,115.71,Alan Rangel,660604,Right,Anthony García,571685,Right,vs_RHP,vs_RHB,0,1,1,False
787020,2024-10-12,popup,field_out,132.66,167.83,Alan Rangel,660604,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,0,0,1,True
787020,2024-10-12,popup,field_out,90.24,153.29,Carl Edwards Jr.,605218,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,2,1,1,True
787020,2024-10-12,line_drive,field_out,121.15,88.44,Carl Edwards Jr.,605218,Right,Jasson Atondo,662962,Right,vs_RHP,vs_RHB,1,1,2,True
787020,2024-10-12,fly_ball,double,204.78,80.56,Alan Rangel,660604,Right,Fernando Villegas,679589,Right,vs_RHP,vs_RHB,2,0,0,False
787020,2024-10-12,bunt_popup,field_out,116.91,209.04,Alan Rangel,660604,Right,Santiago Chávez,622700,Right,vs_RHP,vs_RHB,0,0,0,True
787020,2024-10-12,line_drive,field_out,118.12,99.35,Alan Rangel,660604,Right,Kevin Villavicencio,692944,Right,vs_RHP,vs_RHB,2,1,1,True
787020,2024-10-12,line_drive,single,129.63,94.5,Alan Rangel,660604,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,0,2,2,True
787020,2024-10-12,fly_ball,field_out,135.69,66.02,Saul Vazquez,678410,Left,Irving Lopez,676761,Left,vs_LHP,vs_LHB,1,1,1,True
787020,2024-10-12,fly_ball,field_out,170.84,95.11,Juan Robles,660850,Right,Nicholas Torres,657051,Right,vs_RHP,vs_RHB,1,1,2,True
787020,2024-10-12,line_drive,single,73.88,104.81,Enrique Castillo,811370,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,2,2,0,False
787020,2024-10-12,fly_ball,field_out,69.03,79.35,Enrique Castillo,811370,Right,Anthony García,571685,Right,vs_RHP,vs_RHB,2,2,0,True
787020,2024-10-12,fly_ball,field_out,127.21,72.08,Jorge Rodriguez,681659,Left,Victor Mendoza,628013,Left,vs_LHP,vs_LHB,2,2,1,True
787020,2024-10-12,ground_ball,field_out,99.33,166.62,Saul Arias,806517,Right,Anthony Alford,546990,Right,vs_RHP,vs_RHB,0,0,2,True
787020,2024-10-12,ground_ball,field_out,104.18,169.04,Edwin Fierro,616623,Right,Jordan Diaz,672478,Right,vs_RHP,vs_RHB,0,0,1,True
787020,2024-10-12,popup,field_out,154.48,127.83,Edwin Fierro,616623,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,1,0,2,True
787020,2024-10-12,fly_ball,field_out,185.39,89.05,Saul Arias,806517,Right,Fernando Villegas,679589,Right,vs_RHP,vs_RHB,0,1,0,True
787020,2024-10-12,ground_ball,single,106.6,165.41,Saul Arias,806517,Right,Santiago Chávez,622700,Right,vs_RHP,vs_RHB,1,0,1,False
787020,2024-10-12,line_drive,field_out,118.12,80.56,Saul Arias,806517,Right,Kevin Villavicencio,692944,Right,vs_RHP,vs_RHB,2,2,1,True
787020,2024-10-12,ground_ball,field_out,147.81,155.11,Felipe Gonzalez,542413,Right,Sergio Burruel,571531,Left,vs_RHP,vs_LHB,1,0,0,True
787020,2024-10-12,ground_ball,field_out,108.42,172.07,Felipe Gonzalez,542413,Right,Francisco Lugo,546366,Right,vs_RHP,vs_RHB,0,0,2,True
787020,2024-10-12,popup,field_out,96.3,139.95,Ricky Karcher,676689,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,1,2,0,True
787020,2024-10-12,ground_ball,single,127.21,102.99,Ricky Karcher,676689,Right,Anthony García,571685,Right,vs_RHP,vs_RHB,0,1,1,False
787020,2024-10-12,fly_ball,field_out,154.48,84.2,Samuel Zazueta,650980,Left,Willie Calhoun,641432,Left,vs_LHP,vs_LHB,2,2,2,True
787020,2024-10-12,ground_ball,field_out,149.63,155.11,A.J. Puckett,643494,Right,Fernando Villegas,679589,Right,vs_RHP,vs_RHB,1,1,0,True
787020,2024-10-12,ground_ball,double,33.88,106.02,A.J. Puckett,643494,Right,Santiago Chávez,622700,Right,vs_RHP,vs_RHB,0,2,1,False
787020,2024-10-12,ground_ball,field_out,113.88,157.53,A.J. Puckett,643494,Right,Kevin Villavicencio,692944,Right,vs_RHP,vs_RHB,3,1,1,True
787020,2024-10-12,ground_ball,field_out,111.45,181.16,A.J. Puckett,643494,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,1,2,2,True
787020,2024-10-12,fly_ball,double,132.66,46.02,Zach Willeman,657116,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,0,2,1,False
787020,2024-10-12,ground_ball,force_out,148.42,164.2,Zach Willeman,657116,Right,Reivaj Garcia,678706,Left,vs_RHP,vs_LHB,1,2,1,True
787020,2024-10-12,ground_ball,field_out,105.39,167.23,Zach Willeman,657116,Right,Dylan Jasso,815734,Right,vs_RHP,vs_RHB,2,1,2,True
787277,2024-10-12,ground_ball,single,110.6,82.65,Luis Ivan Rodriguez,645179,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,0,2,0,False
787277,2024-10-12,fly_ball,single,70.01,113.16,Luis Ivan Rodriguez,645179,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,0,1,1,False
787277,2024-10-12,ground_ball,grounded_into_double_play,99.95,162.99,Luis Ivan Rodriguez,645179,Right,Isaias Tejeda,593471,Right,vs_RHP,vs_RHB,0,0,1,True
787277,2024-10-12,fly_ball,single,92.84,104.51,Javier Solano,542279,Right,Billy Hamilton,571740,Left,vs_RHP,vs_LHB,0,1,0,False
787277,2024-10-12,ground_ball,single,102.99,159.43,Javier Solano,542279,Right,Jack Mayfield,608686,Right,vs_RHP,vs_RHB,1,2,0,False
787277,2024-10-12,fly_ball,single,128.36,95.87,Javier Solano,542279,Right,Julian Ornelas,676140,Left,vs_RHP,vs_LHB,2,2,0,False
787277,2024-10-12,line_drive,double_play,87.77,96.38,Javier Solano,542279,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,2,1,0,True
787277,2024-10-12,fly_ball,field_out,106.04,63.32,Javier Solano,542279,Right,Christian Villanueva,570799,Right,vs_RHP,vs_RHB,0,0,2,True
787277,2024-10-12,ground_ball,single,178.6,101.97,Luis Ivan Rodriguez,645179,Right,Carlos Castro,622603,Right,vs_RHP,vs_RHB,1,0,0,False
787277,2024-10-12,ground_ball,field_out,125.83,200.1,Luis Ivan Rodriguez,645179,Right,Alex Liddi,499926,Right,vs_RHP,vs_RHB,2,2,0,True
787277,2024-10-12,ground_ball,field_out,115.68,179.26,Javier Solano,542279,Right,Michael Wielansky,681933,Right,vs_RHP,vs_RHB,1,1,1,True
787277,2024-10-12,fly_ball,field_out,99.95,139.09,Javier Solano,542279,Right,Sebastian Valle,516679,Right,vs_RHP,vs_RHB,1,2,2,True
787277,2024-10-12,popup,field_out,92.84,124.34,Luis Ivan Rodriguez,645179,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,1,1,1,True
787277,2024-10-12,ground_ball,field_out,110.1,178.24,Luis Ivan Rodriguez,645179,Right,Dilson Herrera,599096,Right,vs_RHP,vs_RHB,3,1,2,True
787277,2024-10-12,ground_ball,field_out,110.1,174.68,Javier Solano,542279,Right,Daniel Castro,593495,Right,vs_RHP,vs_RHB,2,1,0,True
787277,2024-10-12,fly_ball,field_out,185.2,111.63,Javier Solano,542279,Right,Jack Mayfield,608686,Right,vs_RHP,vs_RHB,3,2,1,True
787277,2024-10-12,popup,field_out,157.29,149.77,Javier Solano,542279,Right,Julian Ornelas,676140,Left,vs_RHP,vs_LHB,0,0,2,True
787277,2024-10-12,ground_ball,single,114.16,78.58,Luis Ivan Rodriguez,645179,Right,Isaias Tejeda,593471,Right,vs_RHP,vs_RHB,0,2,0,False
787277,2024-10-12,ground_ball,grounded_into_double_play,125.32,198.07,Luis Ivan Rodriguez,645179,Right,Carlos Castro,622603,Right,vs_RHP,vs_RHB,1,2,0,True
787277,2024-10-12,ground_ball,field_out,112.63,149.26,Javier Solano,542279,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,3,2,0,True
787277,2024-10-12,popup,field_out,93.86,154.85,Javier Solano,542279,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,1,1,2,True
787277,2024-10-12,ground_ball,field_error,105.02,152.31,Luis Ivan Rodriguez,645179,Right,Jose Gaitan,668165,Right,vs_RHP,vs_RHB,0,1,0,False
787277,2024-10-12,ground_ball,force_out,121.77,184.34,Luis Ivan Rodriguez,645179,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,0,1,0,True
787277,2024-10-12,ground_ball,grounded_into_double_play,102.99,164.51,Luis Ivan Rodriguez,645179,Right,Fabricio Macias,671246,Right,vs_RHP,vs_RHB,0,1,1,True
787277,2024-10-12,popup,field_out,143.59,196.04,Javier Solano,542279,Right,Michael Wielansky,681933,Right,vs_RHP,vs_RHB,0,2,0,True
787277,2024-10-12,popup,field_out,136.48,173.16,Javier Solano,542279,Right,Daniel Castro,593495,Right,vs_RHP,vs_RHB,2,2,2,True
787277,2024-10-12,ground_ball,single,81.17,105.53,Aldo Ramirez,680048,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,1,1,0,False
787277,2024-10-12,ground_ball,grounded_into_double_play,106.54,157.39,Alberto Leyva,668155,Right,Carlos Castro,622603,Right,vs_RHP,vs_RHB,0,1,0,True
787277,2024-10-12,ground_ball,single,73.56,108.07,Alberto Leyva,668155,Right,Alex Liddi,499926,Right,vs_RHP,vs_RHB,0,0,2,False
787277,2024-10-12,ground_ball,double,213.11,101.46,Alberto Leyva,668155,Right,Jose Gaitan,668165,Right,vs_RHP,vs_RHB,0,0,2,False
787277,2024-10-12,ground_ball,single,113.65,183.32,Alberto Leyva,668155,Right,Brayan Quintero,678540,Right,vs_RHP,vs_RHB,1,0,2,False
787277,2024-10-12,ground_ball,single,115.17,91.29,Alberto Leyva,668155,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,0,1,2,False
787277,2024-10-12,ground_ball,field_out,158.81,168.07,Edgar Manzo,686317,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,0,1,2,True
787277,2024-10-12,fly_ball,field_out,119.23,51.12,Javier Solano,542279,Right,Jack Mayfield,608686,Right,vs_RHP,vs_RHB,1,1,0,True
787277,2024-10-12,ground_ball,field_out,144.1,153.83,Javier Solano,542279,Right,Julian Ornelas,676140,Left,vs_RHP,vs_LHB,3,2,1,True
787277,2024-10-12,ground_ball,field_out,148.16,152.31,Edgar Manzo,686317,Right,Dilson Herrera,599096,Right,vs_RHP,vs_RHB,0,1,0,True
787277,2024-10-12,fly_ball,field_out,86.24,119.26,Edgar Manzo,686317,Right,Isaias Tejeda,593471,Right,vs_RHP,vs_RHB,3,1,1,True
787277,2024-10-12,ground_ball,single,120.24,181.8,Edgar Manzo,686317,Right,Carlos Castro,622603,Right,vs_RHP,vs_RHB,1,2,2,False
787277,2024-10-12,ground_ball,single,111.62,86.21,Edgar Manzo,686317,Right,Alex Liddi,499926,Right,vs_RHP,vs_RHB,1,1,2,False
787277,2024-10-12,ground_ball,single,194.84,110.61,Edgar Manzo,686317,Right,Brayan Quintero,678540,Right,vs_RHP,vs_RHB,0,1,2,False
787277,2024-10-12,fly_ball,field_out,182.66,111.12,Cristian Alvarado,800079,Right,Randy Romero,678499,Right,vs_RHP,vs_RHB,2,2,2,True
787277,2024-10-12,line_drive,home_run,47.68,76.04,Daniel Cruz,690909,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,2,0,0,False
787277,2024-10-12,ground_ball,field_error,105.53,167.56,Daniel Cruz,690909,Right,Michael Wielansky,681933,Right,vs_RHP,vs_RHB,1,2,0,False
787277,2024-10-12,fly_ball,home_run,29.41,76.04,Daniel Cruz,690909,Right,Sebastian Valle,516679,Right,vs_RHP,vs_RHB,2,2,0,False
787277,2024-10-12,ground_ball,field_out,153.23,159.43,Erick Casillas,667918,Right,Billy Hamilton,571740,Left,vs_RHP,vs_LHB,1,0,1,True
787277,2024-10-12,fly_ball,field_out,187.74,100.95,Erick Casillas,667918,Right,Jack Mayfield,608686,Right,vs_RHP,vs_RHB,1,2,2,True
787277,2024-10-12,ground_ball,field_out,141.05,148.75,Cristian Alvarado,800079,Right,Fabricio Macias,671246,Right,vs_RHP,vs_RHB,1,1,0,True
787277,2024-10-12,popup,field_out,84.72,143.66,Cristian Alvarado,800079,Right,Ramiro Pena,455369,Left,vs_RHP,vs_LHB,0,1,1,True
787277,2024-10-12,bunt_grounder,single,115.68,188.41,J.P. Woodward,694756,Left,Julian Ornelas,676140,Left,vs_LHP,vs_LHB,0,0,0,False
787277,2024-10-12,fly_ball,field_out,144.6,75.02,J.P. Woodward,694756,Left,Japhet Amador,515189,Right,vs_LHP,vs_RHB,2,1,0,True
787277,2024-10-12,ground_ball,force_out,108.07,165.53,J.P. Woodward,694756,Left,Reynaldo Rodriguez,471906,Right,vs_LHP,vs_RHB,1,1,1,True
787277,2024-10-12,popup,field_out,151.2,193.49,J.P. Woodward,694756,Left,Michael Wielansky,681933,Right,vs_LHP,vs_RHB,0,0,2,True
787277,2024-10-12,ground_ball,field_out,105.53,155.36,Trevor Clifton,641461,Right,Isaias Tejeda,593471,Right,vs_RHP,vs_RHB,1,1,0,True
787277,2024-10-12,fly_ball,double,193.83,69.94,Trevor Clifton,641461,Right,Carlos Castro,622603,Right,vs_RHP,vs_RHB,1,2,1,False
787277,2024-10-12,fly_ball,sac_fly,138.01,38.41,Trevor Clifton,641461,Right,Alex Liddi,499926,Right,vs_RHP,vs_RHB,0,1,1,True
787277,2024-10-12,fly_ball,single,199.92,124.34,Trevor Clifton,641461,Right,Jose Gaitan,668165,Right,vs_RHP,vs_RHB,3,2,2,False
787277,2024-10-12,fly_ball,field_out,148.16,75.02,Trevor Clifton,641461,Right,Brayan Quintero,678540,Right,vs_RHP,vs_RHB,2,1,2,True
787277,2024-10-12,line_drive,field_out,142.07,147.73,Alex Speas,666208,Right,Billy Hamilton,571740,Left,vs_RHP,vs_LHB,0,0,2,True
787276,2024-10-15,fly_ball,field_out,161.35,70.95,Luis Payan,674478,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,2,2,0,True
787276,2024-10-15,ground_ball,field_error,110.6,164.0,Luis Payan,674478,Right,Nicholas Torres,657051,Right,vs_RHP,vs_RHB,2,2,1,False
787276,2024-10-15,fly_ball,single,153.23,78.58,Luis Payan,674478,Right,Willie Calhoun,641432,Left,vs_RHP,vs_LHB,1,2,1,False
787276,2024-10-15,popup,field_out,95.38,190.44,Luis Payan,674478,Right,Jordan Diaz,672478,Right,vs_RHP,vs_RHB,0,1,1,True
787276,2024-10-15,ground_ball,single,132.93,146.71,Jose Samayoa,643518,Right,Billy Hamilton,571740,Left,vs_RHP,vs_LHB,1,2,0,False
787276,2024-10-15,line_drive,single,120.24,86.71,Jose Samayoa,643518,Right,Jack Mayfield,608686,Right,vs_RHP,vs_RHB,1,0,0,False
787276,2024-10-15,fly_ball,sac_fly,184.19,112.14,Jose Samayoa,643518,Right,Christian Villanueva,570799,Right,vs_RHP,vs_RHB,2,2,1,True
787276,2024-10-15,fly_ball,field_out,118.72,82.65,Jose Samayoa,643518,Right,Reynaldo Rodriguez,471906,Right,vs_RHP,vs_RHB,0,1,2,True
787276,2024-10-15,line_drive,field_out,144.1,150.27,Luis Payan,674478,Right,Irving Lopez,676761,Left,vs_RHP,vs_LHB,1,0,0,True
787276,2024-10-15,ground_ball,field_out,148.16,165.02,Luis Payan,674478,Right,Jasson Atondo,662962,Right,vs_RHP,vs_RHB,1,2,1,True
787276,2024-10-15,ground_ball,field_out,138.51,146.71,Luis Payan,674478,Right,Francisco Lugo,546366,Right,vs_RHP,vs_RHB,2,0,2,True
787276,2024-10-15,ground_ball,single,64.93,118.24,Jose Samayoa,643518,Right,Michael Wielansky,681933,Right,vs_RHP,vs_RHB,0,1,0,False
